0.9966101694915255	0.05084745762711865	0.061016949152542375	0.07796610169491526	0.6542372881355932	0.6610169491525424	0.03389830508474576	0.13559322033898305	0.01694915254237288	0.0847457627118644	0.0	0.0	0.006779661016949152	0.006779661016949152	0.006779661016949152	0.0	0.17288135593220338	0.0	0.0	0.04406779661016949	0.3152542372881356	0.2983050847457627	0.04067796610169491	0.288135593220339	0.3152542372881356	0.09491525423728814	0.0576271186440678	0.04406779661016949	0.0	0.15932203389830507	0.006779661016949152	0.0	0.010169491525423728	0.006779661016949152	0.01694915254237288	0.01694915254237288	0.14915254237288136	0.24745762711864408	0.09152542372881356	0.0	0.03728813559322034	0.04745762711864407	0.03728813559322034	0.03728813559322034	0.2440677966101695	0.27796610169491526	0.24745762711864408	0.2677966101694915	0.3389830508474576	0.33559322033898303	0.25084745762711863	0.19661016949152543	0.22033898305084745	0.3152542372881356	0.3254237288135593	0.288135593220339	0.2677966101694915	0.2677966101694915	0.26440677966101694	0.21016949152542372	0.26440677966101694	0.06440677966101695	0.1016949152542373	0.3152542372881356	0.18305084745762712	0.18305084745762712	0.18305084745762712	0.2	0.31864406779661014	0.17627118644067796	0.2135593220338983	0.1864406779661017	0.0	0.0	0.0	0.0	0.07457627118644068	0.11186440677966102	0.06779661016949153	0.1152542372881356	0.1152542372881356	0.0711864406779661	0.03389830508474576	0.0711864406779661	0.12203389830508475	0.16610169491525423	0.17627118644067796	0.0847457627118644	0.17966101694915254	0.05084745762711865	0.05084745762711865	0.0	0.0	0.010169491525423728	0.6677966101694915	0.07457627118644068	0.2745762711864407	0.3050847457627119	0.2542372881355932	0.2271186440677966	0.26101694915254237	0.09152542372881356	0.08813559322033898	0.08813559322033898	0.08135593220338982	0.0847457627118644	0.08813559322033898	0.1016949152542373	0.020338983050847456	0.13898305084745763	0.11186440677966102	0.061016949152542375	0.12542372881355932	0.0	0.11864406779661017	0.0	0.0	0.0	0.2711864406779661	0.25084745762711863	0.4576271186440678	0.4271186440677966	0.27796610169491526	0.2033898305084746	0.2542372881355932	0.2576271186440678	0.43728813559322033	0.0	0.0711864406779661	0.061016949152542375	0.0576271186440678	0.04406779661016949	0.04406779661016949	0.03389830508474576	0.03389830508474576	0.03389830508474576	0.030508474576271188	0.26440677966101694	0.0	0.0	0.0	0.0	0.08813559322033898	0.08813559322033898	0.09491525423728814	0.1423728813559322	0.020338983050847456	0.030508474576271188	0.023728813559322035	0.12542372881355932	0.08135593220338982	0.0711864406779661	0.020338983050847456	0.020338983050847456	0.020338983050847456	0.09152542372881356	0.09491525423728814	0.08813559322033898	0.09491525423728814	0.15254237288135594	0.22372881355932203	0.0	0.0	0.0	0.0	0.0	0.09830508474576272	0.13559322033898305	0.1016949152542373	0.1016949152542373	0.10508474576271186	0.11186440677966102	0.061016949152542375	0.10508474576271186	0.06440677966101695	0.023728813559322035	0.2305084745762712	0.26101694915254237	0.0	0.22033898305084745	0.21694915254237288	0.29491525423728815	0.27796610169491526	0.2983050847457627	0.2305084745762712	0.09152542372881356	0.5525423728813559	0.4406779661016949	0.27796610169491526	0.22033898305084745	0.24745762711864408	0.13898305084745763	0.10508474576271186	0.12203389830508475	0.19322033898305085	0.0	0.05423728813559322	0.04745762711864407	0.24745762711864408	0.2271186440677966	0.04745762711864407	0.25084745762711863	0.030508474576271188	0.020338983050847456	0.13559322033898305	0.1016949152542373	0.26440677966101694	0.0	0.030508474576271188	0.006779661016949152	0.013559322033898305	0.0711864406779661	0.09491525423728814	0.05084745762711865	0.0	0.0	0.0	0.10508474576271186	0.17966101694915254	0.09491525423728814	0.09491525423728814	0.12542372881355932	0.09491525423728814	0.11864406779661017	0.09152542372881356	0.08813559322033898	0.09830508474576272	0.09152542372881356	0.0847457627118644	0.08813559322033898	0.3016949152542373	0.31186440677966104	0.27796610169491526	0.28135593220338984	0.24067796610169492	0.17627118644067796	0.17627118644067796	0.1694915254237288	0.36610169491525424	0.03728813559322034	0.030508474576271188	0.0	0.0	0.0	0.0711864406779661	0.05084745762711865	0.2711864406779661	0.0711864406779661	0.1152542372881356	0.17288135593220338	0.11186440677966102	0.12542372881355932	0.09491525423728814	0.0	0.0	0.0	0.511864406779661	0.10508474576271186	0.0711864406779661	0.11186440677966102	0.08813559322033898	0.07796610169491526	0.16610169491525423	0.12542372881355932	0.17966101694915254	0.06779661016949153	0.09491525423728814	0.12542372881355932	0.0711864406779661	0.0847457627118644	0.2135593220338983	0.0	0.16271186440677965	0.0	0.0	0.0	0.013559322033898305	0.013559322033898305	0.04745762711864407	0.21016949152542372	0.006779661016949152	0.29152542372881357	0.2745762711864407	0.0576271186440678	0.4135593220338983	0.33220338983050846	0.16610169491525423	0.2745762711864407	0.18983050847457628	0.13559322033898305	0.31864406779661014	0.030508474576271188	0.23389830508474577	0.24067796610169492	0.0
0.05084745762711865	0.9830508474576272	0.9830508474576272	0.4847457627118644	0.2542372881355932	0.21016949152542372	0.0576271186440678	0.030508474576271188	0.0	0.3525423728813559	0.02711864406779661	0.08135593220338982	0.003389830508474576	0.0	0.0	0.09152542372881356	0.4610169491525424	0.24745762711864408	0.2677966101694915	0.3593220338983051	0.020338983050847456	0.26440677966101694	0.5016949152542373	0.06779661016949153	0.04067796610169491	0.7932203389830509	0.8542372881355932	0.8542372881355932	0.12203389830508475	0.006779661016949152	0.0	0.1288135593220339	0.11186440677966102	0.0	0.0	0.0	0.03389830508474576	0.3254237288135593	0.7220338983050848	0.1694915254237288	0.7593220338983051	0.8067796610169492	0.8372881355932204	0.8101694915254237	0.3220338983050847	0.25084745762711863	0.3423728813559322	0.0	0.0	0.0	0.0	0.0	0.33559322033898303	0.18983050847457628	0.2135593220338983	0.26101694915254237	0.3423728813559322	0.3016949152542373	0.23389830508474577	0.3016949152542373	0.20677966101694914	0.5627118644067797	0.8508474576271187	0.2135593220338983	0.4406779661016949	0.36610169491525424	0.46779661016949153	0.376271186440678	0.20677966101694914	0.43728813559322033	0.38305084745762713	0.36610169491525424	0.06440677966101695	0.12203389830508475	0.11864406779661017	0.12542372881355932	0.7389830508474576	0.6949152542372882	0.7966101694915254	0.735593220338983	0.6915254237288135	0.7762711864406779	0.6067796610169491	0.7389830508474576	0.5830508474576271	0.6338983050847458	0.6711864406779661	0.7152542372881356	0.488135593220339	0.7050847457627119	0.7322033898305085	0.061016949152542375	0.06779661016949153	0.06779661016949153	0.030508474576271188	0.7932203389830509	0.2135593220338983	0.15254237288135594	0.010169491525423728	0.10847457627118644	0.04406779661016949	0.8847457627118644	0.8576271186440678	0.8067796610169492	0.4271186440677966	0.3728813559322034	0.4	0.1288135593220339	0.04745762711864407	0.1423728813559322	0.7084745762711865	0.5627118644067797	0.2542372881355932	0.2677966101694915	0.23389830508474577	0.2711864406779661	0.26440677966101694	0.1423728813559322	0.3389830508474576	0.36271186440677966	0.0	0.0	0.34915254237288135	0.3288135593220339	0.36610169491525424	0.33559322033898303	0.04067796610169491	0.46440677966101696	0.5084745762711864	0.5661016949152542	0.488135593220339	0.535593220338983	0.5457627118644067	0.6779661016949152	0.6474576271186441	0.6779661016949152	0.05423728813559322	0.2271186440677966	0.24067796610169492	0.17627118644067796	0.2271186440677966	0.18983050847457628	0.688135593220339	0.6813559322033899	0.2983050847457627	0.19322033898305085	0.08813559322033898	0.17966101694915254	0.09491525423728814	0.13559322033898305	0.7491525423728813	0.7932203389830509	0.061016949152542375	0.061016949152542375	0.09491525423728814	0.6542372881355932	0.5491525423728814	0.4406779661016949	0.4542372881355932	0.2271186440677966	0.38305084745762713	0.4033898305084746	0.4135593220338983	0.37966101694915255	0.3593220338983051	0.4101694915254237	0.7694915254237288	0.2983050847457627	0.7152542372881356	0.6	0.6	0.5559322033898305	0.3152542372881356	0.5389830508474577	0.26101694915254237	0.0	0.06779661016949153	0.11186440677966102	0.08813559322033898	0.33220338983050846	0.3525423728813559	0.3220338983050847	0.3389830508474576	0.3254237288135593	0.43389830508474575	0.43389830508474575	0.0	0.0	0.33559322033898303	0.29491525423728815	0.3050847457627119	0.39322033898305087	0.6067796610169491	0.6474576271186441	0.5152542372881356	0.19322033898305085	0.9830508474576272	0.9830508474576272	0.3728813559322034	0.43728813559322033	0.22033898305084745	0.36610169491525424	0.05423728813559322	0.061016949152542375	0.5050847457627119	0.5661016949152542	0.2983050847457627	0.003389830508474576	0.6915254237288135	0.6915254237288135	0.6745762711864407	0.5525423728813559	0.4915254237288136	0.9830508474576272	0.15593220338983052	0.2033898305084746	0.17627118644067796	0.5016949152542373	0.4745762711864407	0.4576271186440678	0.8	0.7084745762711865	0.8	0.7457627118644068	0.7728813559322034	0.7932203389830509	0.7762711864406779	0.7661016949152543	0.7966101694915254	0.8338983050847457	0.21016949152542372	0.21694915254237288	0.31864406779661014	0.26440677966101694	0.3254237288135593	0.3525423728813559	0.0	0.0	0.13559322033898305	0.33559322033898303	0.29491525423728815	0.07457627118644068	0.08135593220338982	0.22033898305084745	0.48135593220338985	0.6067796610169491	0.3525423728813559	0.6779661016949152	0.6576271186440678	0.5864406779661017	0.5661016949152542	0.5016949152542373	0.5423728813559322	0.42033898305084744	0.5084745762711864	0.4542372881355932	0.0	0.5728813559322034	0.6542372881355932	0.5457627118644067	0.5559322033898305	0.7491525423728813	0.288135593220339	0.3864406779661017	0.43050847457627117	0.288135593220339	0.4135593220338983	0.28135593220338984	0.5627118644067797	0.5864406779661017	0.4542372881355932	0.03389830508474576	0.4576271186440678	0.22033898305084745	0.2847457627118644	0.2440677966101695	0.25084745762711863	0.2847457627118644	0.535593220338983	0.36610169491525424	0.0	0.2711864406779661	0.37966101694915255	0.11864406779661017	0.09830508474576272	0.24745762711864408	0.5016949152542373	0.03389830508474576	0.013559322033898305	0.5220338983050847	0.023728813559322035	0.0847457627118644	0.23389830508474577	0.013559322033898305	0.15593220338983052
0.061016949152542375	0.9830508474576272	0.9830508474576272	0.4745762711864407	0.2271186440677966	0.2271186440677966	0.061016949152542375	0.030508474576271188	0.0	0.34576271186440677	0.02711864406779661	0.07457627118644068	0.003389830508474576	0.0	0.0	0.09152542372881356	0.47796610169491527	0.2576271186440678	0.26101694915254237	0.3525423728813559	0.030508474576271188	0.26101694915254237	0.511864406779661	0.08135593220338982	0.06779661016949153	0.7864406779661017	0.847457627118644	0.847457627118644	0.1152542372881356	0.006779661016949152	0.0	0.12542372881355932	0.0847457627118644	0.0	0.0	0.0	0.05423728813559322	0.3389830508474576	0.735593220338983	0.16610169491525423	0.7559322033898305	0.7898305084745763	0.7728813559322034	0.7593220338983051	0.33220338983050846	0.2677966101694915	0.3525423728813559	0.0	0.0	0.0	0.0	0.0	0.3525423728813559	0.20677966101694914	0.2305084745762712	0.2711864406779661	0.3389830508474576	0.288135593220339	0.24067796610169492	0.288135593220339	0.2305084745762712	0.576271186440678	0.864406779661017	0.23389830508474577	0.4406779661016949	0.3694915254237288	0.47796610169491527	0.39322033898305087	0.23389830508474577	0.46779661016949153	0.41694915254237286	0.3728813559322034	0.06440677966101695	0.11186440677966102	0.10508474576271186	0.10508474576271186	0.7389830508474576	0.7152542372881356	0.7661016949152543	0.7491525423728813	0.7016949152542373	0.7593220338983051	0.5627118644067797	0.7491525423728813	0.6067796610169491	0.6711864406779661	0.6949152542372882	0.7491525423728813	0.49491525423728816	0.6983050847457627	0.7423728813559322	0.05084745762711865	0.06440677966101695	0.06440677966101695	0.04406779661016949	0.8338983050847457	0.23389830508474577	0.18305084745762712	0.030508474576271188	0.11186440677966102	0.0576271186440678	0.888135593220339	0.8779661016949153	0.8135593220338984	0.41694915254237286	0.36610169491525424	0.38305084745762713	0.13220338983050847	0.0576271186440678	0.15932203389830507	0.7152542372881356	0.5830508474576271	0.2542372881355932	0.2576271186440678	0.23728813559322035	0.2677966101694915	0.2677966101694915	0.13559322033898305	0.34576271186440677	0.3559322033898305	0.003389830508474576	0.0	0.3728813559322034	0.33220338983050846	0.36610169491525424	0.34576271186440677	0.05423728813559322	0.45084745762711864	0.5220338983050847	0.5559322033898305	0.488135593220339	0.5288135593220339	0.5627118644067797	0.6542372881355932	0.6474576271186441	0.6644067796610169	0.05423728813559322	0.22372881355932203	0.2135593220338983	0.15932203389830507	0.18305084745762712	0.1694915254237288	0.6847457627118644	0.688135593220339	0.30847457627118646	0.21016949152542372	0.09152542372881356	0.17966101694915254	0.10847457627118644	0.14576271186440679	0.7661016949152543	0.8271186440677966	0.0576271186440678	0.0576271186440678	0.08813559322033898	0.6474576271186441	0.5559322033898305	0.44745762711864406	0.44745762711864406	0.23389830508474577	0.4033898305084746	0.36610169491525424	0.376271186440678	0.3559322033898305	0.3254237288135593	0.38305084745762713	0.7864406779661017	0.3423728813559322	0.735593220338983	0.5932203389830508	0.5864406779661017	0.5627118644067797	0.3152542372881356	0.5491525423728814	0.26440677966101694	0.0	0.08135593220338982	0.11864406779661017	0.0847457627118644	0.3525423728813559	0.36271186440677966	0.3423728813559322	0.34576271186440677	0.34576271186440677	0.43728813559322033	0.43728813559322033	0.0	0.0	0.3389830508474576	0.3050847457627119	0.30847457627118646	0.3728813559322034	0.5966101694915255	0.6847457627118644	0.5254237288135594	0.17288135593220338	0.9830508474576272	0.9830508474576272	0.36610169491525424	0.4440677966101695	0.22033898305084745	0.38305084745762713	0.061016949152542375	0.061016949152542375	0.5016949152542373	0.5559322033898305	0.29491525423728815	0.003389830508474576	0.6677966101694915	0.6440677966101694	0.6271186440677966	0.5423728813559322	0.49830508474576274	0.9830508474576272	0.14915254237288136	0.17966101694915254	0.16271186440677965	0.4847457627118644	0.44745762711864406	0.4135593220338983	0.8135593220338984	0.7423728813559322	0.7864406779661017	0.7559322033898305	0.7830508474576271	0.7796610169491526	0.7661016949152543	0.7796610169491526	0.7864406779661017	0.8338983050847457	0.2305084745762712	0.24067796610169492	0.3254237288135593	0.2677966101694915	0.31186440677966104	0.3694915254237288	0.0	0.0	0.16610169491525423	0.34576271186440677	0.29152542372881357	0.06440677966101695	0.06779661016949153	0.21694915254237288	0.49491525423728816	0.5898305084745763	0.36271186440677966	0.6983050847457627	0.6745762711864407	0.6	0.5728813559322034	0.5050847457627119	0.5491525423728814	0.38305084745762713	0.47796610169491527	0.4271186440677966	0.020338983050847456	0.5796610169491525	0.6305084745762712	0.5559322033898305	0.5559322033898305	0.752542372881356	0.2847457627118644	0.4033898305084746	0.42033898305084744	0.2847457627118644	0.43389830508474575	0.2847457627118644	0.559322033898305	0.5898305084745763	0.45084745762711864	0.02711864406779661	0.4610169491525424	0.2033898305084746	0.28135593220338984	0.2542372881355932	0.2542372881355932	0.29491525423728815	0.535593220338983	0.38305084745762713	0.0	0.288135593220339	0.38305084745762713	0.12542372881355932	0.1152542372881356	0.2576271186440678	0.49491525423728816	0.030508474576271188	0.020338983050847456	0.5389830508474577	0.030508474576271188	0.06440677966101695	0.24067796610169492	0.020338983050847456	0.14915254237288136
0.07796610169491526	0.4847457627118644	0.4745762711864407	0.9966101694915255	0.3423728813559322	0.34915254237288135	0.04745762711864407	0.12203389830508475	0.0	0.9288135593220339	0.05084745762711865	0.11186440677966102	0.0	0.0	0.0	0.3016949152542373	0.2305084745762712	0.3050847457627119	0.31186440677966104	0.15593220338983052	0.28135593220338984	0.488135593220339	0.3694915254237288	0.39661016949152544	0.36610169491525424	0.44745762711864406	0.4440677966101695	0.45084745762711864	0.11186440677966102	0.13559322033898305	0.0	0.11864406779661017	0.1288135593220339	0.0	0.0	0.0	0.15932203389830507	0.7152542372881356	0.39322033898305087	0.0	0.39661016949152544	0.39322033898305087	0.39661016949152544	0.3864406779661017	0.6271186440677966	0.6305084745762712	0.6237288135593221	0.0576271186440678	0.06440677966101695	0.1152542372881356	0.04745762711864407	0.0	0.7288135593220338	0.5423728813559322	0.5694915254237288	0.5288135593220339	0.6474576271186441	0.6508474576271186	0.36271186440677966	0.41694915254237286	0.3525423728813559	0.14915254237288136	0.5152542372881356	0.2983050847457627	0.7661016949152543	0.7932203389830509	0.752542372881356	0.7694915254237288	0.2983050847457627	0.7559322033898305	0.7491525423728813	0.7661016949152543	0.3016949152542373	0.31186440677966104	0.3016949152542373	0.30847457627118646	0.5288135593220339	0.535593220338983	0.5457627118644067	0.4440677966101695	0.5457627118644067	0.5389830508474577	0.7423728813559322	0.3525423728813559	0.6576271186440678	0.6067796610169491	0.5966101694915255	0.4915254237288136	0.7593220338983051	0.8	0.8813559322033898	0.04406779661016949	0.04406779661016949	0.04067796610169491	0.15593220338983052	0.39322033898305087	0.4101694915254237	0.4135593220338983	0.3593220338983051	0.4135593220338983	0.376271186440678	0.5932203389830508	0.6406779661016949	0.6203389830508474	0.11186440677966102	0.19322033898305085	0.1864406779661017	0.24067796610169492	0.15254237288135594	0.2576271186440678	0.42033898305084744	0.9152542372881356	0.16610169491525423	0.030508474576271188	0.8610169491525423	0.33559322033898303	0.3220338983050847	0.3050847457627119	0.7016949152542373	0.7016949152542373	0.26440677966101694	0.27796610169491526	0.6711864406779661	0.6711864406779661	0.6949152542372882	0.711864406779661	0.3016949152542373	0.42033898305084744	0.17627118644067796	0.17627118644067796	0.423728813559322	0.8033898305084746	0.7627118644067796	0.4847457627118644	0.5016949152542373	0.4915254237288136	0.09491525423728814	0.5152542372881356	0.05423728813559322	0.013559322033898305	0.05423728813559322	0.013559322033898305	0.5288135593220339	0.5898305084745763	0.3389830508474576	0.26101694915254237	0.06440677966101695	0.15593220338983052	0.07796610169491526	0.1288135593220339	0.4101694915254237	0.39661016949152544	0.10508474576271186	0.13559322033898305	0.14915254237288136	0.5491525423728814	0.5966101694915255	0.9288135593220339	0.9423728813559322	0.423728813559322	0.7186440677966102	0.2271186440677966	0.2440677966101695	0.17288135593220338	0.15593220338983052	0.17627118644067796	0.5186440677966102	0.9152542372881356	0.5525423728813559	0.7457627118644068	0.752542372881356	0.8033898305084746	0.04406779661016949	0.8203389830508474	0.16610169491525423	0.0	0.04406779661016949	0.06440677966101695	0.11186440677966102	0.3016949152542373	0.3050847457627119	0.6542372881355932	0.6847457627118644	0.6440677966101694	0.7186440677966102	0.9932203389830508	0.15593220338983052	0.27796610169491526	0.4406779661016949	0.24067796610169492	0.2271186440677966	0.27796610169491526	0.5796610169491525	0.49491525423728816	0.752542372881356	0.3050847457627119	0.511864406779661	0.5220338983050847	0.43389830508474575	0.4576271186440678	0.15932203389830507	0.711864406779661	0.04406779661016949	0.04745762711864407	0.5898305084745763	0.5898305084745763	0.4135593220338983	0.030508474576271188	0.42033898305084744	0.4135593220338983	0.4135593220338983	0.9457627118644067	0.9186440677966101	0.5288135593220339	0.013559322033898305	0.03389830508474576	0.030508474576271188	0.4033898305084746	0.7288135593220338	0.43389830508474575	0.4745762711864407	0.42033898305084744	0.4	0.45084745762711864	0.4915254237288136	0.5186440677966102	0.423728813559322	0.4915254237288136	0.5288135593220339	0.488135593220339	0.5389830508474577	0.5491525423728814	0.6542372881355932	0.6474576271186441	0.5898305084745763	0.7254237288135593	0.0	0.0	0.4033898305084746	0.15932203389830507	0.15254237288135594	0.0	0.0	0.05423728813559322	0.42033898305084744	0.41694915254237286	0.7152542372881356	0.4576271186440678	0.44745762711864406	0.5389830508474577	0.8338983050847457	0.8745762711864407	0.8745762711864407	0.4101694915254237	0.41694915254237286	0.48135593220338985	0.24067796610169492	0.8	0.7694915254237288	0.7796610169491526	0.8	0.39661016949152544	0.8440677966101695	0.5694915254237288	0.7152542372881356	0.34915254237288135	0.3423728813559322	0.34915254237288135	0.4	0.37966101694915255	0.7220338983050848	0.04745762711864407	0.3220338983050847	0.3559322033898305	0.06779661016949153	0.04406779661016949	0.2576271186440678	0.25084745762711863	0.14915254237288136	0.4847457627118644	0.0	0.6542372881355932	0.6677966101694915	0.030508474576271188	0.3220338983050847	0.49491525423728816	0.7389830508474576	0.31186440677966104	0.07457627118644068	0.8271186440677966	0.2745762711864407	0.023728813559322035	0.3559322033898305	0.13559322033898305	0.05423728813559322
0.6542372881355932	0.2542372881355932	0.2271186440677966	0.3423728813559322	0.9966101694915255	0.9932203389830508	0.8406779661016949	0.24745762711864408	0.06440677966101695	0.4711864406779661	0.013559322033898305	0.03728813559322034	0.02711864406779661	0.023728813559322035	0.0847457627118644	0.0	0.13220338983050847	0.0	0.0	0.05084745762711865	0.2576271186440678	0.34576271186440677	0.18305084745762712	0.7186440677966102	0.6813559322033899	0.20677966101694914	0.18305084745762712	0.18305084745762712	0.7694915254237288	0.2576271186440678	0.003389830508474576	0.7220338983050848	0.7966101694915254	0.003389830508474576	0.003389830508474576	0.06779661016949153	0.25084745762711863	0.42033898305084744	0.1694915254237288	0.0	0.17627118644067796	0.17966101694915254	0.18983050847457628	0.1864406779661017	0.4101694915254237	0.4406779661016949	0.3898305084745763	0.13559322033898305	0.13220338983050847	0.17288135593220338	0.13220338983050847	0.04406779661016949	0.3728813559322034	0.4915254237288136	0.488135593220339	0.423728813559322	0.4440677966101695	0.488135593220339	0.3050847457627119	0.33220338983050846	0.3152542372881356	0.030508474576271188	0.24067796610169492	0.29491525423728815	0.3728813559322034	0.4135593220338983	0.3288135593220339	0.3864406779661017	0.2847457627118644	0.33559322033898303	0.3728813559322034	0.4	0.0	0.0	0.0	0.0	0.2677966101694915	0.2576271186440678	0.2677966101694915	0.2271186440677966	0.25084745762711863	0.26101694915254237	0.2305084745762712	0.1152542372881356	0.33559322033898303	0.3220338983050847	0.3050847457627119	0.23389830508474577	0.3389830508474576	0.23389830508474577	0.23389830508474577	0.06779661016949153	0.06440677966101695	0.05423728813559322	0.2983050847457627	0.19322033898305085	0.5796610169491525	0.5830508474576271	0.6338983050847458	0.6542372881355932	0.6440677966101694	0.2847457627118644	0.28135593220338984	0.28135593220338984	0.04067796610169491	0.07796610169491526	0.0576271186440678	0.8745762711864407	0.6677966101694915	0.8508474576271187	0.1694915254237288	0.2711864406779661	0.15254237288135594	0.0	0.5050847457627119	0.0	0.0	0.0	0.4033898305084746	0.39322033898305087	0.2576271186440678	0.28135593220338984	0.36271186440677966	0.4440677966101695	0.36610169491525424	0.44745762711864406	0.30847457627118646	0.05084745762711865	0.1016949152542373	0.09152542372881356	0.28135593220338984	0.3152542372881356	0.288135593220339	0.14576271186440679	0.12542372881355932	0.13898305084745763	0.6813559322033899	0.45084745762711864	0.0	0.0	0.0	0.0	0.3152542372881356	0.3254237288135593	0.911864406779661	0.7491525423728813	0.8305084745762712	0.8406779661016949	0.8338983050847457	0.06779661016949153	0.2	0.1864406779661017	0.6644067796610169	0.6644067796610169	0.6711864406779661	0.3152542372881356	0.3288135593220339	0.4610169491525424	0.4406779661016949	0.4406779661016949	0.31186440677966104	0.04745762711864407	0.05423728813559322	0.01694915254237288	0.01694915254237288	0.01694915254237288	0.2576271186440678	0.4	0.26101694915254237	0.3288135593220339	0.3389830508474576	0.33220338983050846	0.04067796610169491	0.33220338983050846	0.05084745762711865	0.0	0.11864406779661017	0.13559322033898305	0.7796610169491526	0.21694915254237288	0.2271186440677966	0.3525423728813559	0.34915254237288135	0.34915254237288135	0.33220338983050846	0.3389830508474576	0.2542372881355932	0.26101694915254237	0.31186440677966104	0.22372881355932203	0.21694915254237288	0.2305084745762712	0.33220338983050846	0.27796610169491526	0.3389830508474576	0.0	0.25084745762711863	0.25084745762711863	0.31864406779661014	0.3220338983050847	0.023728813559322035	0.33559322033898303	0.04067796610169491	0.04745762711864407	0.3220338983050847	0.3288135593220339	0.31186440677966104	0.0	0.17966101694915254	0.18305084745762712	0.18305084745762712	0.29491525423728815	0.2983050847457627	0.25084745762711863	0.0	0.0	0.003389830508474576	0.2983050847457627	0.34576271186440677	0.3220338983050847	0.17966101694915254	0.16271186440677965	0.15932203389830507	0.1864406779661017	0.17966101694915254	0.23389830508474577	0.16271186440677965	0.17627118644067796	0.22033898305084745	0.17627118644067796	0.44745762711864406	0.43389830508474575	0.43050847457627117	0.46779661016949153	0.4542372881355932	0.33220338983050846	0.2711864406779661	0.26440677966101694	0.42033898305084744	0.061016949152542375	0.04745762711864407	0.0	0.0	0.0	0.26101694915254237	0.24067796610169492	0.42033898305084744	0.2542372881355932	0.2576271186440678	0.3288135593220339	0.3559322033898305	0.376271186440678	0.3728813559322034	0.05423728813559322	0.05423728813559322	0.07457627118644068	0.3559322033898305	0.3559322033898305	0.3559322033898305	0.3559322033898305	0.36271186440677966	0.16271186440677965	0.4610169491525424	0.3050847457627119	0.3389830508474576	0.9288135593220339	0.8610169491525423	0.9220338983050848	0.21694915254237288	0.22033898305084745	0.3152542372881356	0.04067796610169491	0.2305084745762712	0.0	0.013559322033898305	0.0	0.8101694915254237	0.7322033898305085	0.06440677966101695	0.30847457627118646	0.006779661016949152	0.41694915254237286	0.3525423728813559	0.0	0.30847457627118646	0.3728813559322034	0.3593220338983051	0.3050847457627119	0.11186440677966102	0.34576271186440677	0.29152542372881357	0.006779661016949152	0.2847457627118644	0.14576271186440679	0.0
